Date,Open,High,Low,Close,Volume
2026-06-16 00:00:00+02:00,300.79998779296875,319.6000061035156,300.79998779296875,319.0,67324
2026-06-17 00:00:00+02:00,306.0,306.0,290.20001220703125,293.0,209464
2026-06-18 00:00:00+02:00,298.0,303.3999938964844,295.3999938964844,296.3999938964844,72857
2026-06-19 00:00:00+02:00,299.3999938964844,300.0,294.6000061035156,296.79998779296875,33535
2026-06-22 00:00:00+02:00,299.79998779296875,309.6000061035156,299.20001220703125,307.0,73097
2026-06-23 00:00:00+02:00,307.0,314.20001220703125,300.0,309.0,54762
2026-06-24 00:00:00+02:00,311.6000061035156,312.0,307.3999938964844,311.0,29681
2026-06-25 00:00:00+02:00,311.79998779296875,316.79998779296875,308.79998779296875,313.0,51431
2026-06-26 00:00:00+02:00,314.79998779296875,321.0,312.0,320.6000061035156,75737
2026-06-29 00:00:00+02:00,324.0,328.0,320.0,327.79998779296875,45234
2026-06-30 00:00:00+02:00,328.20001220703125,334.20001220703125,326.79998779296875,333.0,59441
2026-07-01 00:00:00+02:00,333.6000061035156,353.0,332.0,353.0,109730
2026-07-02 00:00:00+02:00,350.0,350.0,340.0,349.0,54790
2026-07-03 00:00:00+02:00,349.3999938964844,367.3999938964844,348.20001220703125,361.3999938964844,96865
2026-07-06 00:00:00+02:00,363.0,366.79998779296875,350.0,360.0,64345
2026-07-07 00:00:00+02:00,362.79998779296875,377.0,357.20001220703125,376.3999938964844,82681
2026-07-08 00:00:00+02:00,376.79998779296875,382.6000061035156,371.6000061035156,381.79998779296875,78155
2026-07-09 00:00:00+02:00,382.0,382.0,368.20001220703125,374.20001220703125,91689
2026-07-10 00:00:00+02:00,375.0,385.79998779296875,370.3999938964844,384.6000061035156,54916
2026-07-13 00:00:00+02:00,383.79998779296875,392.6000061035156,378.0,383.0,56001
2026-07-14 00:00:00+02:00,383.0,393.20001220703125,382.0,392.3999938964844,68585
2026-07-15 00:00:00+02:00,394.79998779296875,398.3999938964844,392.0,394.0,46308
2026-07-16 00:00:00+02:00,396.0,397.3999938964844,386.3999938964844,391.0,62519
2026-07-17 00:00:00+02:00,388.0,391.20001220703125,366.20001220703125,386.0,67368
2026-07-20 00:00:00+02:00,385.0,388.0,371.79998779296875,374.20001220703125,48361
2026-07-21 00:00:00+02:00,374.3999938964844,378.3999938964844,363.3999938964844,367.3999938964844,80575
2026-07-22 00:00:00+02:00,367.3999938964844,379.79998779296875,360.0,372.0,54255
2026-07-23 00:00:00+02:00,375.0,376.3999938964844,359.0,363.0,55507
2026-07-24 00:00:00+02:00,363.0,363.0,357.20001220703125,360.0,46165
2026-07-27 00:00:00+02:00,362.6000061035156,370.3999938964844,361.6000061035156,366.3999938964844,59767
2026-07-28 00:00:00+02:00,370.0,370.79998779296875,359.3999938964844,362.6000061035156,46430
2026-07-29 00:00:00+02:00,362.6000061035156,365.79998779296875,357.6000061035156,358.3999938964844,17561
2026-07-30 00:00:00+02:00,358.3999938964844,365.0,351.20001220703125,361.20001220703125,55429
2026-08-03 00:00:00+02:00,365.6000061035156,378.0,361.6000061035156,364.0,44765
2026-08-04 00:00:00+02:00,370.6000061035156,373.3999938964844,365.0,368.0,56280
2026-08-05 00:00:00+02:00,373.0,377.3999938964844,366.20001220703125,373.6000061035156,61102
2026-08-06 00:00:00+02:00,383.3999938964844,384.3999938964844,358.6000061035156,360.0,95789
2026-08-07 00:00:00+02:00,360.6000061035156,366.0,356.20001220703125,359.0,71438
