Date,Open,High,Low,Close,Volume
2016-11-02 00:00:00+01:00,124.0,124.0,118.4000015258789,118.4000015258789,2866
2016-11-03 00:00:00+01:00,118.4000015258789,118.8499984741211,118.4000015258789,118.75,1252
2016-11-04 00:00:00+01:00,118.5999984741211,120.0,118.44999694824219,118.5999984741211,824
2016-11-07 00:00:00+01:00,118.5999984741211,118.69999694824219,118.44999694824219,118.5,723
2016-11-08 00:00:00+01:00,118.69999694824219,119.9000015258789,118.0,118.0,911
2016-11-09 00:00:00+01:00,117.0,121.0,115.5,120.5999984741211,2800
2016-11-10 00:00:00+01:00,122.30000305175781,123.80000305175781,119.30000305175781,119.30000305175781,1877
2016-11-14 00:00:00+01:00,119.30000305175781,122.44999694824219,118.5999984741211,118.5999984741211,1020
2016-11-15 00:00:00+01:00,119.0,122.0,118.0,118.19999694824219,3303
2016-11-16 00:00:00+01:00,118.19999694824219,119.69999694824219,118.0,119.55000305175781,4261
2016-11-17 00:00:00+01:00,119.55000305175781,119.55000305175781,118.19999694824219,118.19999694824219,1250
2016-11-18 00:00:00+01:00,118.19999694824219,121.0,117.75,121.0,5544
2016-11-21 00:00:00+01:00,120.8499984741211,121.94999694824219,118.0,120.55000305175781,1803
2016-11-22 00:00:00+01:00,119.0,123.0,119.0,122.5,1720
2016-11-23 00:00:00+01:00,123.0,123.0,119.4000015258789,121.0,739
2016-11-24 00:00:00+01:00,122.30000305175781,128.6999969482422,122.19999694824219,124.69999694824219,14167
2016-11-25 00:00:00+01:00,126.80000305175781,127.5999984741211,123.0,126.4000015258789,3386
2016-11-28 00:00:00+01:00,127.5999984741211,136.0,125.5,131.0,15587
2016-11-29 00:00:00+01:00,133.9499969482422,134.5,132.10000610351562,132.5,9902
2016-11-30 00:00:00+01:00,133.5,133.5,129.60000610351562,132.1999969482422,4546
2016-12-01 00:00:00+01:00,132.8000030517578,133.35000610351562,130.64999389648438,132.1999969482422,3276
2016-12-02 00:00:00+01:00,132.25,132.8000030517578,130.8000030517578,132.8000030517578,3094
2016-12-05 00:00:00+01:00,134.0,139.4499969482422,134.0,138.0,8611
2016-12-06 00:00:00+01:00,139.5,144.60000610351562,138.0,139.64999389648438,5601
2016-12-07 00:00:00+01:00,143.0,143.0,138.0,138.0,6487
2016-12-08 00:00:00+01:00,138.0,139.0,134.0500030517578,138.9499969482422,9153
2016-12-09 00:00:00+01:00,138.0,139.60000610351562,135.0,137.3000030517578,4086
2016-12-12 00:00:00+01:00,137.1999969482422,142.5,136.3000030517578,140.3000030517578,8170
2016-12-13 00:00:00+01:00,142.0,146.0,140.5500030517578,145.89999389648438,6914
2016-12-14 00:00:00+01:00,147.0,149.0,143.0,143.5,5351
2016-12-15 00:00:00+01:00,143.5,148.5500030517578,143.5,147.3000030517578,3312
2016-12-16 00:00:00+01:00,147.89999389648438,148.10000610351562,146.0,146.8000030517578,3494
2016-12-19 00:00:00+01:00,146.64999389648438,146.64999389648438,136.5,139.89999389648438,12076
2016-12-20 00:00:00+01:00,139.0,139.0,136.0,139.0,11130
2016-12-21 00:00:00+01:00,138.8000030517578,142.89999389648438,137.0,142.0,13828
2016-12-22 00:00:00+01:00,140.0,148.39999389648438,140.0,146.0,19953
2016-12-23 00:00:00+01:00,147.5,147.60000610351562,145.39999389648438,146.5,12891
2016-12-27 00:00:00+01:00,147.5,148.0,146.1999969482422,148.0,12172
2016-12-28 00:00:00+01:00,147.9499969482422,148.5,147.14999389648438,148.1999969482422,15369
2016-12-29 00:00:00+01:00,148.1999969482422,149.0,146.5,148.1999969482422,5004
2016-12-30 00:00:00+01:00,146.89999389648438,147.8000030517578,146.5,146.8000030517578,6545
2017-01-02 00:00:00+01:00,147.0,149.0,145.3000030517578,147.10000610351562,2668
2017-01-03 00:00:00+01:00,147.14999389648438,148.0,145.8000030517578,147.10000610351562,4383
2017-01-04 00:00:00+01:00,147.89999389648438,152.5,147.89999389648438,151.0500030517578,4327
2017-01-05 00:00:00+01:00,152.0,153.0,151.0,153.0,4099
2017-01-09 00:00:00+01:00,154.0,154.0,151.0,152.89999389648438,1996
2017-01-10 00:00:00+01:00,153.89999389648438,153.89999389648438,150.0,150.0,7549
2017-01-11 00:00:00+01:00,152.39999389648438,152.39999389648438,148.5,149.5,6474
2017-01-12 00:00:00+01:00,150.0,150.0,141.75,144.0,10054
2017-01-13 00:00:00+01:00,144.0,145.0,139.0,141.0,12748
2017-01-16 00:00:00+01:00,142.5,145.0,140.1999969482422,144.0,8433
2017-01-17 00:00:00+01:00,149.0,149.0,145.10000610351562,147.0,3585
2017-01-18 00:00:00+01:00,147.0,147.0,145.0,146.5,2132
2017-01-19 00:00:00+01:00,147.0,147.0,139.5,142.0,16224
2017-01-20 00:00:00+01:00,143.0,143.1999969482422,139.5,142.0,12743
2017-01-23 00:00:00+01:00,142.89999389648438,143.0,140.0,141.89999389648438,7996
2017-01-24 00:00:00+01:00,141.75,141.75,140.0,140.10000610351562,13906
2017-01-25 00:00:00+01:00,140.89999389648438,143.10000610351562,140.25,142.39999389648438,4646
2017-01-26 00:00:00+01:00,143.5500030517578,143.5500030517578,140.0500030517578,140.5,7460
2017-01-27 00:00:00+01:00,139.1999969482422,142.6999969482422,135.14999389648438,138.5,21188
2017-01-30 00:00:00+01:00,139.6999969482422,139.6999969482422,133.5,138.35000610351562,19185
2017-01-31 00:00:00+01:00,138.5,144.0,137.0,143.0,10659
2017-02-01 00:00:00+01:00,144.0,144.0,142.0500030517578,143.0,1854
2017-02-02 00:00:00+01:00,145.0,153.5,145.0,150.5,31227
2017-02-03 00:00:00+01:00,145.0,153.5,144.60000610351562,153.0,17301
2017-02-06 00:00:00+01:00,155.10000610351562,159.4499969482422,153.0,159.39999389648438,15271
2017-02-07 00:00:00+01:00,160.0,161.5,158.89999389648438,159.6999969482422,6724
2017-02-08 00:00:00+01:00,161.0,161.0,153.10000610351562,154.0,11239
2017-02-09 00:00:00+01:00,156.39999389648438,160.89999389648438,155.10000610351562,160.75,8059
2017-02-10 00:00:00+01:00,160.8000030517578,161.5,159.4499969482422,160.5,6468
2017-02-13 00:00:00+01:00,161.0,165.3000030517578,161.0,164.5,7759
2017-02-14 00:00:00+01:00,168.0,168.0,162.5500030517578,163.5,8197
2017-02-15 00:00:00+01:00,164.0,164.0,155.4499969482422,162.1999969482422,6037
2017-02-16 00:00:00+01:00,162.1999969482422,162.1999969482422,158.5,159.60000610351562,5642
2017-02-17 00:00:00+01:00,159.10000610351562,161.9499969482422,158.5,158.5,6843
2017-02-20 00:00:00+01:00,162.8000030517578,168.0,162.6999969482422,168.0,14162
2017-02-21 00:00:00+01:00,172.1999969482422,187.89999389648438,172.1999969482422,186.89999389648438,48328
2017-02-22 00:00:00+01:00,195.0,197.60000610351562,187.4499969482422,187.5,28169
2017-02-23 00:00:00+01:00,190.0500030517578,194.35000610351562,190.0500030517578,194.0,11548
2017-02-24 00:00:00+01:00,195.0,196.39999389648438,186.89999389648438,190.0,15667
2017-02-27 00:00:00+01:00,190.0,194.0,190.0,191.0,9765
2017-02-28 00:00:00+01:00,193.9499969482422,193.9499969482422,187.10000610351562,192.0,9131
2017-03-01 00:00:00+01:00,193.0,193.85000610351562,192.5500030517578,192.75,4855
2017-03-02 00:00:00+01:00,193.5,193.5,189.0,190.89999389648438,6284
2017-03-03 00:00:00+01:00,188.0,188.8000030517578,187.0,187.10000610351562,11275
2017-03-06 00:00:00+01:00,185.5,187.0,183.5,187.0,7921
2017-03-07 00:00:00+01:00,185.10000610351562,186.0,181.0,182.14999389648438,11033
2017-03-08 00:00:00+01:00,182.14999389648438,183.0,175.60000610351562,179.89999389648438,6797
2017-03-09 00:00:00+01:00,180.5,180.5,175.0,175.0,6075
2017-03-10 00:00:00+01:00,174.64999389648438,180.0,174.64999389648438,179.1999969482422,3921
2017-03-13 00:00:00+01:00,189.89999389648438,189.89999389648438,182.0,186.0,6758
2017-03-14 00:00:00+01:00,187.89999389648438,188.8000030517578,184.0,187.0,3931
2017-03-15 00:00:00+01:00,187.0,187.0,184.5,185.0,4210
2017-03-16 00:00:00+01:00,187.89999389648438,187.9499969482422,185.5,187.0500030517578,2458
2017-03-17 00:00:00+01:00,188.0500030517578,188.0500030517578,186.60000610351562,188.0,2581
2017-03-20 00:00:00+01:00,188.4499969482422,189.0500030517578,186.0,188.0,2460
2017-03-21 00:00:00+01:00,189.0,193.89999389648438,187.35000610351562,189.0,9075
2017-03-22 00:00:00+01:00,187.8000030517578,187.8000030517578,186.10000610351562,187.0,9737
2017-03-23 00:00:00+01:00,187.0,188.0,187.0,187.1999969482422,3572
2017-03-24 00:00:00+01:00,191.0,191.0,186.25,188.0,1729
2017-03-27 00:00:00+02:00,187.10000610351562,188.0,186.64999389648438,187.1999969482422,3258
2017-03-28 00:00:00+02:00,188.0,190.0,187.35000610351562,190.0,1418
2017-03-29 00:00:00+02:00,190.89999389648438,191.89999389648438,187.10000610351562,188.5,4466
2017-03-30 00:00:00+02:00,190.0,190.0,185.10000610351562,188.0,6903
2017-03-31 00:00:00+02:00,190.0,192.9499969482422,187.10000610351562,191.0,12929
2017-04-03 00:00:00+02:00,191.8000030517578,192.89999389648438,191.0500030517578,192.60000610351562,2995
2017-04-04 00:00:00+02:00,192.9499969482422,192.9499969482422,191.0,192.9499969482422,5672
2017-04-05 00:00:00+02:00,192.9499969482422,203.89999389648438,191.10000610351562,203.0,15589
2017-04-06 00:00:00+02:00,202.89999389648438,212.0,202.10000610351562,211.9499969482422,13911
2017-04-07 00:00:00+02:00,213.0500030517578,214.0,207.0,209.0,8831
2017-04-10 00:00:00+02:00,211.8000030517578,212.0,203.0,204.89999389648438,4487
2017-04-11 00:00:00+02:00,203.0,204.0,192.0,192.0,17555
2017-04-12 00:00:00+02:00,192.0,196.9499969482422,191.5500030517578,192.0,9140
2017-04-13 00:00:00+02:00,192.0,201.8000030517578,191.8000030517578,193.5,4485
2017-04-18 00:00:00+02:00,193.5,198.39999389648438,193.0,193.5500030517578,3627
2017-04-19 00:00:00+02:00,195.3000030517578,195.3000030517578,191.5,193.0,3085
2017-04-20 00:00:00+02:00,193.6999969482422,193.6999969482422,186.14999389648438,191.39999389648438,14344
2017-04-21 00:00:00+02:00,190.14999389648438,192.4499969482422,189.0,190.60000610351562,3803
2017-04-24 00:00:00+02:00,192.0,192.0,187.0,188.0,7773
2017-04-25 00:00:00+02:00,188.0,188.0,176.60000610351562,185.14999389648438,13661
2017-04-26 00:00:00+02:00,185.14999389648438,185.14999389648438,172.5500030517578,181.0,30503
2017-04-27 00:00:00+02:00,181.0,188.39999389648438,175.0,187.6999969482422,6601
2017-04-28 00:00:00+02:00,189.0,190.5,180.0,185.0,22368
2017-05-02 00:00:00+02:00,182.10000610351562,189.39999389648438,182.10000610351562,189.0,4087
2017-05-04 00:00:00+02:00,190.0,193.0,187.5,189.0,47896
2017-05-05 00:00:00+02:00,190.0,190.0,186.0,189.0,1164
2017-05-08 00:00:00+02:00,185.0,185.0,177.10000610351562,182.85000610351562,11470
2017-05-09 00:00:00+02:00,183.0,183.0,172.25,180.0,16748
2017-05-10 00:00:00+02:00,180.0,181.3000030517578,176.0,180.0,5155
2017-05-11 00:00:00+02:00,176.5,179.75,176.5,177.14999389648438,2153
2017-05-12 00:00:00+02:00,173.0,186.0,163.25,183.5,33392
2017-05-15 00:00:00+02:00,183.5,194.0,183.0,191.89999389648438,10915
2017-05-16 00:00:00+02:00,192.0,197.0,192.0,195.0,7697
2017-05-17 00:00:00+02:00,195.0,195.9499969482422,190.0,193.0,5599
2017-05-18 00:00:00+02:00,191.0,192.9499969482422,188.0,190.6999969482422,2881
2017-05-19 00:00:00+02:00,191.89999389648438,191.89999389648438,188.10000610351562,191.89999389648438,2291
2017-05-22 00:00:00+02:00,192.0,199.0,192.0,194.85000610351562,5620
2017-05-23 00:00:00+02:00,197.8000030517578,197.8000030517578,192.0500030517578,192.0500030517578,3347
2017-05-24 00:00:00+02:00,190.0,193.0,188.0,193.0,4786
2017-05-25 00:00:00+02:00,192.8000030517578,192.9499969482422,189.0,190.0,1997
2017-05-26 00:00:00+02:00,190.0,190.0,186.60000610351562,188.39999389648438,2746
2017-05-29 00:00:00+02:00,186.0,187.60000610351562,185.5,186.0,4359
2017-05-30 00:00:00+02:00,186.0,186.8000030517578,181.64999389648438,184.5,4863
2017-05-31 00:00:00+02:00,184.5500030517578,184.9499969482422,178.0,184.5,9087
2017-06-01 00:00:00+02:00,183.9499969482422,184.89999389648438,180.5,182.3000030517578,2967
2017-06-02 00:00:00+02:00,183.5,185.0,182.14999389648438,182.4499969482422,5469
2017-06-05 00:00:00+02:00,182.39999389648438,183.85000610351562,181.14999389648438,181.14999389648438,24460
2017-06-06 00:00:00+02:00,181.5,189.5,181.0,187.5,7495
2017-06-07 00:00:00+02:00,189.0,189.0,186.39999389648438,187.89999389648438,2135
2017-06-08 00:00:00+02:00,187.89999389648438,188.3000030517578,186.0,186.0,1933
2017-06-09 00:00:00+02:00,187.0,187.89999389648438,185.89999389648438,187.39999389648438,1002
2017-06-12 00:00:00+02:00,187.8000030517578,187.8000030517578,183.39999389648438,185.5,2784
2017-06-13 00:00:00+02:00,182.5,185.5,182.5,184.39999389648438,2599
2017-06-14 00:00:00+02:00,186.0,186.0,179.75,180.25,3173
2017-06-15 00:00:00+02:00,180.25,180.25,180.25,180.25,0
2017-06-16 00:00:00+02:00,188.5,188.5,182.0,183.0,1559
2017-06-19 00:00:00+02:00,188.0,188.0,179.10000610351562,179.75,3651
2017-06-20 00:00:00+02:00,180.0,180.0,168.0,171.0,11017
2017-06-21 00:00:00+02:00,171.5500030517578,177.60000610351562,159.1999969482422,177.0,17396
2017-06-22 00:00:00+02:00,179.0,184.75,179.0,184.0,5434
2017-06-23 00:00:00+02:00,184.5,184.5,182.0,183.60000610351562,766
2017-06-26 00:00:00+02:00,183.0,183.0,178.85000610351562,179.89999389648438,1807
2017-06-27 00:00:00+02:00,179.0,179.8000030517578,175.0,179.0,1355
2017-06-28 00:00:00+02:00,179.0,179.6999969482422,176.10000610351562,179.6999969482422,1429
2017-06-29 00:00:00+02:00,178.0,185.0,176.5,185.0,2510
2017-06-30 00:00:00+02:00,182.0,183.1999969482422,178.5,183.0,7481
2017-07-03 00:00:00+02:00,183.6999969482422,183.6999969482422,179.0,180.0,882
2017-07-04 00:00:00+02:00,180.0,180.0,176.5,179.89999389648438,13279
2017-07-05 00:00:00+02:00,178.0,180.0,176.89999389648438,177.5,17313
2017-07-06 00:00:00+02:00,179.5500030517578,179.5500030517578,176.25,176.5,966
2017-07-07 00:00:00+02:00,176.10000610351562,177.9499969482422,176.0,176.10000610351562,4154
2017-07-10 00:00:00+02:00,177.5,177.5,176.0,176.89999389648438,1606
2017-07-11 00:00:00+02:00,177.5,177.5,176.0,176.0,2412
2017-07-12 00:00:00+02:00,175.0,175.0,173.6999969482422,174.39999389648438,2495
2017-07-13 00:00:00+02:00,174.39999389648438,174.39999389648438,170.5,170.8000030517578,2631
2017-07-14 00:00:00+02:00,170.5,178.60000610351562,170.5,178.39999389648438,3633
2017-07-17 00:00:00+02:00,180.0,181.8000030517578,178.5,179.5,1953
2017-07-18 00:00:00+02:00,179.5,179.5,175.10000610351562,179.1999969482422,2876
2017-07-19 00:00:00+02:00,179.0,180.3000030517578,177.14999389648438,179.0,9197
2017-07-20 00:00:00+02:00,180.0,183.0,180.0,180.0,4060
2017-07-21 00:00:00+02:00,180.0,182.75,180.0,181.89999389648438,2347
2017-07-24 00:00:00+02:00,182.3000030517578,182.9499969482422,180.0,181.89999389648438,2362
2017-07-25 00:00:00+02:00,181.89999389648438,183.5,180.0,183.0,8123
2017-07-26 00:00:00+02:00,185.0,193.5,184.0,191.4499969482422,54822
2017-07-27 00:00:00+02:00,192.0,195.39999389648438,189.0,195.39999389648438,5861
2017-07-28 00:00:00+02:00,194.89999389648438,195.3000030517578,192.64999389648438,195.0,1827
2017-07-31 00:00:00+02:00,195.4499969482422,197.10000610351562,193.60000610351562,197.10000610351562,3174
2017-08-01 00:00:00+02:00,197.89999389648438,201.0,191.9499969482422,194.89999389648438,4238
2017-08-02 00:00:00+02:00,193.85000610351562,193.85000610351562,189.25,190.8000030517578,12255
2017-08-03 00:00:00+02:00,190.85000610351562,190.85000610351562,186.0,190.75,2688
2017-08-04 00:00:00+02:00,190.75,193.64999389648438,186.0,189.9499969482422,1414
2017-08-07 00:00:00+02:00,193.3000030517578,193.3000030517578,181.0,189.0,1653
2017-08-08 00:00:00+02:00,187.85000610351562,189.0,183.0,184.89999389648438,3734
2017-08-09 00:00:00+02:00,184.0,186.5,183.60000610351562,186.5,919
2017-08-10 00:00:00+02:00,186.5,186.5,182.5,182.89999389648438,1714
2017-08-11 00:00:00+02:00,183.0,184.8000030517578,181.1999969482422,183.1999969482422,1408
2017-08-14 00:00:00+02:00,182.0,184.39999389648438,182.0,184.0,952
2017-08-15 00:00:00+02:00,184.0,184.0,184.0,184.0,0
2017-08-16 00:00:00+02:00,184.0,187.89999389648438,184.0,187.0,3182
2017-08-17 00:00:00+02:00,188.0,190.0,187.0,189.0,1650
2017-08-18 00:00:00+02:00,189.0,189.9499969482422,187.5500030517578,189.0,795
2017-08-21 00:00:00+02:00,191.0,193.8000030517578,190.0,193.5500030517578,4002
2017-08-22 00:00:00+02:00,193.89999389648438,196.75,193.5500030517578,194.0,5366
2017-08-23 00:00:00+02:00,193.64999389648438,193.6999969482422,187.0,188.0,6541
2017-08-24 00:00:00+02:00,189.10000610351562,190.60000610351562,187.64999389648438,187.64999389648438,3548
2017-08-25 00:00:00+02:00,188.1999969482422,192.39999389648438,187.8000030517578,190.85000610351562,2814
2017-08-28 00:00:00+02:00,190.85000610351562,195.0,189.5,195.0,6177
2017-08-29 00:00:00+02:00,195.0,196.75,191.14999389648438,196.75,8015
2017-08-30 00:00:00+02:00,197.0500030517578,207.8000030517578,197.0500030517578,207.8000030517578,22729
2017-08-31 00:00:00+02:00,208.0,213.8000030517578,207.8000030517578,210.0,21658
2017-09-01 00:00:00+02:00,209.6999969482422,209.6999969482422,196.0,205.0,25537
2017-09-04 00:00:00+02:00,205.0,205.0,199.0,200.6999969482422,19079
2017-09-05 00:00:00+02:00,200.8000030517578,200.9499969482422,191.60000610351562,192.0,11670
2017-09-06 00:00:00+02:00,191.89999389648438,197.5,188.0500030517578,194.0,9514
2017-09-07 00:00:00+02:00,196.0,199.0,195.0,195.6999969482422,3670
2017-09-08 00:00:00+02:00,196.6999969482422,197.5500030517578,195.5,195.60000610351562,4956
2017-09-11 00:00:00+02:00,196.1999969482422,200.6999969482422,196.1999969482422,200.5,4333
2017-09-12 00:00:00+02:00,203.9499969482422,204.1999969482422,201.35000610351562,204.0,8605
2017-09-13 00:00:00+02:00,204.3000030517578,205.5500030517578,200.5,203.39999389648438,4797
2017-09-14 00:00:00+02:00,204.0,204.0,201.39999389648438,201.39999389648438,2440
2017-09-15 00:00:00+02:00,201.39999389648438,203.3000030517578,182.1999969482422,195.5,29026
2017-09-18 00:00:00+02:00,195.0,197.39999389648438,190.0,194.0,7330
2017-09-19 00:00:00+02:00,197.0,197.0,193.8000030517578,194.89999389648438,1704
2017-09-20 00:00:00+02:00,193.89999389648438,194.14999389648438,191.0,191.14999389648438,7748
2017-09-21 00:00:00+02:00,191.1999969482422,191.6999969482422,187.64999389648438,187.64999389648438,5374
2017-09-22 00:00:00+02:00,187.5,191.5,186.0,190.0,3735
2017-09-25 00:00:00+02:00,190.0,190.89999389648438,180.0,184.3000030517578,18909
2017-09-26 00:00:00+02:00,183.0,187.14999389648438,182.0,185.0,5372
2017-09-27 00:00:00+02:00,184.5,187.85000610351562,184.5,184.5,3565
2017-09-28 00:00:00+02:00,186.8000030517578,186.8000030517578,184.0,184.9499969482422,1276
2017-09-29 00:00:00+02:00,186.85000610351562,193.39999389648438,184.1999969482422,193.39999389648438,16904
2017-10-02 00:00:00+02:00,195.0,196.0,190.14999389648438,193.35000610351562,1736
2017-10-03 00:00:00+02:00,193.0,194.5,188.5500030517578,189.0,9090
2017-10-04 00:00:00+02:00,189.0,193.39999389648438,188.0,190.39999389648438,1572
2017-10-05 00:00:00+02:00,190.39999389648438,192.60000610351562,190.0,192.60000610351562,2707
2017-10-06 00:00:00+02:00,192.5,192.5,189.5,190.0,738
2017-10-09 00:00:00+02:00,190.0,190.0,187.5,188.75,888
2017-10-10 00:00:00+02:00,189.9499969482422,190.0,182.14999389648438,188.6999969482422,3715
2017-10-11 00:00:00+02:00,189.5,189.5,186.0500030517578,187.4499969482422,3623
2017-10-12 00:00:00+02:00,188.0,188.0,186.75,187.39999389648438,2386
2017-10-13 00:00:00+02:00,187.0,189.6999969482422,186.0500030517578,188.0,1640
2017-10-16 00:00:00+02:00,188.0,188.0,185.1999969482422,187.0,2105
2017-10-17 00:00:00+02:00,186.0,186.10000610351562,183.0,184.0,4608
2017-10-18 00:00:00+02:00,184.0,185.1999969482422,180.14999389648438,182.3000030517578,4392
2017-10-19 00:00:00+02:00,181.9499969482422,182.0,178.0,178.64999389648438,5041
2017-10-20 00:00:00+02:00,178.0,179.4499969482422,172.5,175.35000610351562,7674
2017-10-23 00:00:00+02:00,176.0,178.0,175.60000610351562,175.6999969482422,2020
2017-10-24 00:00:00+02:00,175.5500030517578,175.5500030517578,165.6999969482422,167.9499969482422,8227
2017-10-25 00:00:00+02:00,167.0,168.60000610351562,160.9499969482422,164.0,17853
2017-10-26 00:00:00+02:00,164.89999389648438,174.35000610351562,164.89999389648438,172.5,6773
2017-10-27 00:00:00+02:00,176.85000610351562,176.85000610351562,175.0,175.9499969482422,5168
2017-10-30 00:00:00+01:00,177.89999389648438,179.39999389648438,173.0,174.9499969482422,7361
2017-10-31 00:00:00+01:00,177.9499969482422,177.9499969482422,172.5,173.6999969482422,9717
2017-11-01 00:00:00+01:00,173.6999969482422,173.6999969482422,173.6999969482422,173.6999969482422,0
2017-11-02 00:00:00+01:00,175.0,175.0,168.10000610351562,169.0,5578
2017-11-03 00:00:00+01:00,170.0,170.0,167.0,167.8000030517578,6694
2017-11-06 00:00:00+01:00,167.8000030517578,168.0,156.64999389648438,160.0,19959
2017-11-07 00:00:00+01:00,163.0,168.39999389648438,161.0,168.39999389648438,12661
2017-11-08 00:00:00+01:00,170.0,175.0,168.64999389648438,169.8000030517578,3984
2017-11-09 00:00:00+01:00,169.8000030517578,169.8000030517578,164.25,165.3000030517578,2829
2017-11-10 00:00:00+01:00,165.39999389648438,167.9499969482422,164.75,166.89999389648438,1254
2017-11-13 00:00:00+01:00,167.5,170.5,162.3000030517578,168.60000610351562,3389
2017-11-14 00:00:00+01:00,169.10000610351562,172.0,167.5500030517578,169.0,3023
2017-11-15 00:00:00+01:00,172.0,173.0,164.10000610351562,164.25,3976
2017-11-16 00:00:00+01:00,164.0,164.75,158.0500030517578,159.60000610351562,8166
2017-11-17 00:00:00+01:00,155.0,166.5,153.0,166.5,10473
2017-11-20 00:00:00+01:00,168.9499969482422,176.9499969482422,168.0,176.8000030517578,15508
2017-11-21 00:00:00+01:00,176.8000030517578,182.5500030517578,176.8000030517578,181.10000610351562,5603
2017-11-22 00:00:00+01:00,181.9499969482422,181.9499969482422,178.14999389648438,179.89999389648438,2832
