Date,Open,High,Low,Close,Volume
2016-09-28 00:00:00+02:00,3111.56715303949,3223.412838204971,3111.56715303949,3201.043701171875,1424
2016-09-29 00:00:00+02:00,3200.2374950480917,3200.2374950480917,3126.1170991364747,3198.5849609375,2745
2016-09-30 00:00:00+02:00,3178.634019787763,3272.745608403808,3159.932655671276,3171.661376953125,2548
2016-10-03 00:00:00+02:00,3171.661168598757,3659.670957161748,3171.661168598757,3619.3662109375,5024
2016-10-04 00:00:00+02:00,3627.426708984375,4127.2055,3627.426708984375,4030.47412109375,19596
2016-10-05 00:00:00+02:00,4111.083925599709,4137.685056883001,3878.243338661961,4055.302001953125,14917
2016-10-06 00:00:00+02:00,3992.3868781694596,4069.6913073724113,3949.865368336854,4054.65771484375,3650
2016-10-07 00:00:00+02:00,4030.5142683945655,4038.494922035122,3974.249007104492,4030.47412109375,1402
2016-10-10 00:00:00+02:00,4061.8724222936876,4070.7796143063492,4030.4748656498505,4054.65771484375,1556
2016-10-11 00:00:00+02:00,4031.3207366887264,4111.083984375,4031.3207366887264,4111.083984375,3024
2016-10-12 00:00:00+02:00,4050.6670573994666,4135.226728075098,4030.474537407467,4070.658447265625,10232
2016-10-13 00:00:00+02:00,4090.9321824165236,4183.592961407454,4054.5370713759307,4119.1455078125,5296
2016-10-14 00:00:00+02:00,4083.7174992694663,4211.040364515256,4083.7174992694663,4193.2255859375,2679
2016-10-17 00:00:00+02:00,4191.694097655869,4199.714900533163,4069.2078021118186,4154.08984375,3613
2016-10-18 00:00:00+02:00,4111.124604253479,4409.339603820683,4111.124604253479,4368.0673828125,2907
2016-10-19 00:00:00+02:00,4424.6547358194985,4643.1064453125,4424.6547358194985,4643.1064453125,3663
2016-10-20 00:00:00+02:00,4675.431369265148,4796.264922801742,4518.96826171875,4518.96826171875,5206
2016-10-21 00:00:00+02:00,4518.122181347083,4662.010134186508,4518.041493129482,4631.015625,2472
2016-10-24 00:00:00+02:00,4618.9246484375,4854.18356810824,4618.9246484375,4836.5703125,12918
2016-10-25 00:00:00+02:00,4839.833807907343,4876.874025092044,4638.87451171875,4638.87451171875,4178
2016-10-26 00:00:00+02:00,4651.207924491465,4699.090278534309,4535.694677690873,4588.33251953125,985
2016-10-27 00:00:00+02:00,4565.0360482115075,4613.321051822378,4544.682152905004,4594.74072265625,1617
2016-10-28 00:00:00+02:00,4522.111328013468,4634.642245497284,4473.987702611113,4606.02587890625,2911
2016-10-31 00:00:00+01:00,4567.615327830826,4755.959298270089,4567.453951431172,4739.83740234375,2144
2016-11-02 00:00:00+01:00,4739.797900861031,4835.7633419978565,4675.39060297877,4817.50537109375,8032
2016-11-03 00:00:00+01:00,4829.314845750083,4829.314845750083,4498.2514923240915,4526.22314453125,2884
2016-11-04 00:00:00+01:00,4527.069491015872,4576.120448575938,4498.009924837943,4563.6259765625,901
2016-11-07 00:00:00+01:00,4755.960509276115,4755.960509276115,4465.766308710115,4566.32666015625,2117
2016-11-08 00:00:00+01:00,4515.662683567503,4704.3695675951085,4514.131182065217,4635.04541015625,2046
2016-11-09 00:00:00+01:00,4497.969057138005,4623.477787488383,4465.765410859371,4584.1806640625,2626
2016-11-10 00:00:00+01:00,4643.1066255226415,4655.601096476739,4390.4765625,4390.4765625,3529
2016-11-14 00:00:00+01:00,4385.156515330189,4385.156515330189,4111.084233122052,4272.30322265625,4807
2016-11-15 00:00:00+01:00,4204.591353581779,4336.7909283493045,4204.591353581779,4272.26318359375,2516
2016-11-16 00:00:00+01:00,4288.182785637948,4328.7291977782315,4231.99781905693,4323.04638671875,1819
2016-11-17 00:00:00+01:00,4328.7298689932195,4336.750671162965,4237.076716002608,4272.30322265625,1969
2016-11-18 00:00:00+01:00,4200.601162038811,4272.343616521814,4111.084470374324,4128.13330078125,1920
2016-11-21 00:00:00+01:00,4113.502190551758,4524.529892933326,4113.502190551758,4514.13134765625,3372
2016-11-22 00:00:00+01:00,4556.049206517765,4715.656025854374,4556.049206517765,4685.0244140625,2867
2016-11-23 00:00:00+01:00,4675.3504985155305,4738.548261016637,4595.95014953212,4715.0908203125,2542
2016-11-24 00:00:00+01:00,4715.614200089224,4723.755442286853,4661.686145748598,4675.349609375,1373
2016-11-25 00:00:00+01:00,4723.7158318285265,4755.959625902441,4599.375700930992,4665.83837890625,1584
2016-11-28 00:00:00+01:00,4610.862900856993,4618.117755071628,4481.041472601074,4569.38916015625,735
2016-11-29 00:00:00+01:00,4569.388838420635,4681.798923527339,4494.462557717968,4580.51318359375,2283
2016-11-30 00:00:00+01:00,4589.500499688171,4747.051877408531,4589.500499688171,4651.328125,2712
2016-12-01 00:00:00+01:00,4675.310445086268,4796.264831850761,4628.2747272167335,4687.361328125,3479
2016-12-02 00:00:00+01:00,4755.9603344751395,4772.082233914039,4691.109836541746,4754.34814453125,1719
2016-12-05 00:00:00+01:00,4748.262281244713,4796.265079346318,4748.262281244713,4795.458984375,1783
2016-12-06 00:00:00+01:00,4796.264888043906,4796.264888043906,4615.780309884613,4732.62353515625,2031
2016-12-07 00:00:00+01:00,4715.695334132461,4793.725556974259,4683.451537983211,4700.5810546875,2658
2016-12-08 00:00:00+01:00,4715.6551871078,4796.224530180933,4637.463981441226,4786.470703125,5883
2016-12-09 00:00:00+01:00,4763.981797249845,4795.419505513462,4624.124300230931,4760.1123046875,2204
2016-12-12 00:00:00+01:00,4760.111198556454,4760.111198556454,4624.526273148279,4658.9462890625,2298
2016-12-13 00:00:00+01:00,4658.946187399064,4675.350296902365,4602.8017578125,4602.8017578125,2067
2016-12-14 00:00:00+01:00,4629.403032860004,4769.62339882662,4629.403032860004,4666.4833984375,2662
2016-12-15 00:00:00+01:00,4675.350767422567,4675.350767422567,4554.4365234375,4554.4365234375,2360
2016-12-16 00:00:00+01:00,4626.985398968963,4626.985398968963,4454.44091796875,4454.44091796875,6149
2016-12-19 00:00:00+01:00,4473.867582300823,4527.714966688019,4404.503262123088,4477.85791015625,2042
2016-12-20 00:00:00+01:00,4562.457239869047,4624.0022740183995,4502.040266321061,4546.37548828125,1889
2016-12-21 00:00:00+01:00,4593.935084940258,4663.138414589072,4470.199511060923,4517.31591796875,3250
2016-12-22 00:00:00+01:00,4495.913146059112,4594.7003018770165,4423.042253444986,4514.0908203125,1622
2016-12-23 00:00:00+01:00,4542.3047584812975,4593.733457294516,4483.177616967924,4543.0703125,1368
2016-12-27 00:00:00+01:00,4594.701554826141,4618.924553201358,4538.27490234375,4538.27490234375,718
2016-12-28 00:00:00+01:00,4523.804999792955,4610.621586042664,4523.804999792955,4562.49755859375,1234
2016-12-29 00:00:00+01:00,4593.895237962968,4610.420185392006,4531.059975542371,4562.4169921875,1308
2016-12-30 00:00:00+01:00,4667.289823954198,4667.289823954198,4522.313566505462,4573.46044921875,2352
2017-01-02 00:00:00+01:00,4651.167144858605,4651.167144858605,4433.521541892951,4434.32763671875,1840
2017-01-03 00:00:00+01:00,4452.94916981851,4530.25359641796,4159.449921266311,4311.76171875,5086
2017-01-04 00:00:00+01:00,4384.310152444575,4427.073330801504,4320.708947942433,4352.91259765625,2490
2017-01-05 00:00:00+01:00,4405.228575128524,4405.269116039982,4236.0293099553755,4243.001953125,3070
2017-01-09 00:00:00+01:00,4272.302593559808,4308.576860863618,4199.834747155284,4304.54638671875,1649
2017-01-10 00:00:00+01:00,4334.453273025518,4393.2175166844445,4304.144023914971,4369.03466796875,3753
2017-01-11 00:00:00+01:00,4391.565006774002,4391.565006774002,4296.606788390433,4352.91259765625,2029
2017-01-12 00:00:00+01:00,4336.7906648145545,4383.544170122965,4296.6067543766885,4316.59814453125,1290
2017-01-13 00:00:00+01:00,4304.547082373675,4322.119795044817,4274.439356925626,4312.52734375,872
2017-01-16 00:00:00+01:00,4272.302664244931,4327.5201609431915,4272.302664244931,4288.5859375,976
2017-01-17 00:00:00+01:00,4288.4245406205555,4348.881653505244,4215.87600515893,4317.0810546875,880
2017-01-18 00:00:00+01:00,4352.912518434149,4368.994269345443,4288.304090052042,4332.80029296875,1330
2017-01-19 00:00:00+01:00,4352.912597506406,4373.62939453125,4308.6175239117365,4373.62939453125,1099
2017-01-20 00:00:00+01:00,4373.064970793547,4473.786689174175,4275.970679577633,4352.91259765625,3089
2017-01-23 00:00:00+01:00,4312.608255442855,4433.522505595459,4298.098545424543,4360.2080078125,1236
2017-01-24 00:00:00+01:00,4340.821490546585,4371.453099950628,4276.374039110021,4336.791015625,2146
2017-01-25 00:00:00+01:00,4323.087485777337,4429.4518784868915,4323.087485777337,4344.85205078125,2660
2017-01-26 00:00:00+01:00,4393.217206006244,4409.339104009937,4296.4858179840885,4328.64892578125,1571
2017-01-27 00:00:00+01:00,4328.770190665526,4409.33954137104,4274.7216796875,4274.7216796875,1166
2017-01-30 00:00:00+01:00,4284.435343521165,4336.791374525815,4205.317192983074,4223.33349609375,1906
2017-01-31 00:00:00+01:00,4207.814983257534,4264.201473663229,4098.992181966391,4111.04345703125,3396
2017-02-01 00:00:00+01:00,4127.206777996071,4215.837088803833,4030.475369136788,4103.02392578125,7180
2017-02-02 00:00:00+01:00,4107.094077869776,4255.4962426775855,4011.974870056976,4206.20361328125,4330
2017-02-03 00:00:00+01:00,4233.610662726594,4332.2766055444135,4211.846099152028,4313.4140625,2049
2017-02-06 00:00:00+01:00,4294.995133084088,4294.995133084088,4152.719361027472,4195.724609375,2217
2017-02-07 00:00:00+01:00,4174.725826040974,4226.235217430257,4151.389218527464,4208.98486328125,1769
2017-02-08 00:00:00+01:00,4208.621467141545,4248.1201171875,4143.367927635418,4248.1201171875,2281
2017-02-09 00:00:00+01:00,4255.374678563887,4262.58938485315,4161.061581880429,4175.5712890625,3097
2017-02-10 00:00:00+01:00,4175.652518071675,4207.775480463659,4119.951278455114,4147.318359375,2112
2017-02-13 00:00:00+01:00,4146.9557582147745,4348.842409900494,4146.9557582147745,4324.69970703125,2197
2017-02-14 00:00:00+01:00,4323.852925512935,4400.472088835263,4280.60561895488,4352.95263671875,2849
2017-02-15 00:00:00+01:00,4353.637946123902,4433.522030891629,4353.637946123902,4393.21728515625,3275
2017-02-16 00:00:00+01:00,4431.909971435863,4431.909971435863,4335.178578825404,4388.0986328125,3075
2017-02-17 00:00:00+01:00,4388.05875896062,4401.278638054343,4348.9226111007965,4385.15673828125,2880
2017-02-20 00:00:00+01:00,4354.525669651529,4395.636519179893,4336.791577698116,4356.5810546875,1658
2017-02-21 00:00:00+01:00,4356.580475073092,4417.3603515625,4341.829094351229,4417.3603515625,1216
2017-02-22 00:00:00+01:00,4417.117599910169,4473.786304459759,4369.074267762036,4465.84619140625,1526
2017-02-23 00:00:00+01:00,4473.826879299541,4755.154010988827,4369.034537982615,4723.71630859375,5448
2017-02-24 00:00:00+01:00,4723.514318018717,4723.514318018717,4530.4144532941145,4593.9345703125,2242
2017-02-27 00:00:00+01:00,4594.822093454818,4675.350903573745,4489.949057397545,4659.22900390625,1368
2017-02-28 00:00:00+01:00,4675.350942727065,4675.350942727065,4514.131944701993,4563.54541015625,4739
2017-03-01 00:00:00+01:00,4563.545017949447,4746.68994140625,4554.516990996585,4746.68994140625,3871
2017-03-02 00:00:00+01:00,4755.920011229578,4828.46855602081,4699.533512587531,4820.44775390625,3259
2017-03-03 00:00:00+01:00,4820.003891387371,4868.812775930852,4715.654758144947,4735.80712890625,4311
2017-03-06 00:00:00+01:00,4725.732306985294,4827.703332457983,4687.482938804305,4796.265625,2768
2017-03-07 00:00:00+01:00,4814.804695599451,5116.606538532093,4757.249600158295,5102.58056640625,6612
2017-03-08 00:00:00+01:00,5134.825024606299,5151.712871884323,5062.679523868111,5118.703125,1474
2017-03-09 00:00:00+01:00,5150.785270514089,5150.785270514089,4968.08393178056,5034.42578125,2388
2017-03-10 00:00:00+01:00,5082.1061342071,5342.7971537872545,5061.711696478762,5140.9912109375,3129
2017-03-13 00:00:00+01:00,5199.272413727045,5233.410220855474,5079.123722183108,5159.0078125,2522
2017-03-14 00:00:00+01:00,5194.596867272107,5278.712956841587,5168.358633211396,5267.79052734375,2302
2017-03-15 00:00:00+01:00,5311.76262523855,5360.531369274809,5245.259792461832,5279.921875,2422
2017-03-16 00:00:00+01:00,5400.835929284139,5477.294110674882,5360.531183543212,5426.26806640625,4268
2017-03-17 00:00:00+01:00,5457.222018264889,5638.472131438412,5388.744102927156,5612.51611328125,10707
2017-03-20 00:00:00+01:00,5589.462917518029,5589.462917518029,5207.57539845628,5239.61767578125,3547
2017-03-21 00:00:00+01:00,5281.8968033118035,5335.5422626685795,5132.003295857306,5156.14599609375,3593
2017-03-22 00:00:00+01:00,5120.073719044125,5183.150652179425,4934.268823354836,5092.38427734375,2322
2017-03-23 00:00:00+01:00,5092.4240035823095,5237.198730920862,5069.45029820579,5223.4951171875,1535
2017-03-24 00:00:00+01:00,5159.814016112697,5285.927734375,5136.477408779055,5285.927734375,1076
2017-03-27 00:00:00+02:00,5201.770938784671,5382.7392578125,5201.770938784671,5382.7392578125,1280
2017-03-28 00:00:00+02:00,5360.532104109522,5416.918610524768,5303.944073930964,5400.03076171875,4142
2017-03-29 00:00:00+02:00,5329.939987625139,5441.140944063116,5207.4135545143845,5300.0341796875,2247
2017-03-30 00:00:00+02:00,5333.849680257854,5439.52880859375,5320.2669014154135,5439.52880859375,3390
2017-03-31 00:00:00+02:00,5352.470549954789,5479.752865788472,5352.470549954789,5477.29443359375,3525
2017-04-03 00:00:00+02:00,5509.538090579921,5633.313811428135,5062.39706901248,5416.9580078125,4902
2017-04-04 00:00:00+02:00,5336.428854430721,5416.957655137335,5282.863691605808,5348.64111328125,2948
2017-04-05 00:00:00+02:00,5359.121380752286,5408.091654716217,5181.377423401724,5241.22998046875,2442
2017-04-06 00:00:00+02:00,5184.197918060185,5222.40673828125,5119.9925368505965,5222.40673828125,844
2017-04-07 00:00:00+02:00,5231.556469631951,5258.399275279157,5101.735029316719,5158.9677734375,2201
2017-04-10 00:00:00+02:00,5194.394736365122,5194.515571877335,5051.63525390625,5051.63525390625,1287
2017-04-11 00:00:00+02:00,5042.163804185597,5237.722507871306,5007.985458756844,5090.1669921875,2756
2017-04-12 00:00:00+02:00,5090.167040793653,5199.272066512346,5062.316225255141,5164.529296875,1577
2017-04-13 00:00:00+02:00,5159.04812504834,5211.364005203457,5127.449437345333,5156.10595703125,765
2017-04-18 00:00:00+02:00,5223.37467663531,5374.839845868097,5169.567836290112,5357.791015625,1316
2017-04-19 00:00:00+02:00,5330.8264229287,5489.466135817426,5305.837480964415,5466.3310546875,2180
2017-04-20 00:00:00+02:00,5465.283740474807,5562.055284026762,5373.549896876165,5562.01513671875,2033
2017-04-21 00:00:00+02:00,5521.710024694723,5561.208675560125,5473.787524520674,5537.8720703125,1667
2017-04-24 00:00:00+02:00,5560.966817021594,5586.237972283084,5320.226640269604,5336.6708984375,1813
2017-04-25 00:00:00+02:00,5373.46954689646,5521.710735852312,5300.155441039057,5472.296875,2135
2017-04-26 00:00:00+02:00,5432.516284046132,5586.23876953125,5345.982294178216,5586.23876953125,2094
2017-04-27 00:00:00+02:00,5573.421765259304,5586.238597607189,5491.764101979225,5583.8203125,2226
2017-04-28 00:00:00+02:00,5544.764137112786,5634.6035747253245,5502.000958410258,5594.298828125,2180
2017-05-02 00:00:00+02:00,5426.6317636449185,5521.710830253792,5259.649256233371,5300.2763671875,3069
2017-05-04 00:00:00+02:00,5294.471579932498,5319.420375137803,4844.670614736727,4986.341796875,8318
2017-05-05 00:00:00+02:00,4996.982590631853,5087.18453673689,4823.188440845305,5054.21533203125,3862
2017-05-08 00:00:00+02:00,5021.970820096482,5189.719233914928,4949.422284974703,5134.90478515625,1200
2017-05-09 00:00:00+02:00,5142.079147363666,5207.77587890625,5120.032374070585,5207.77587890625,1832
2017-05-10 00:00:00+02:00,5199.312187311444,5257.351021030269,5005.930096460175,5009.8798828125,3651
2017-05-11 00:00:00+02:00,5018.022125973241,5077.592468497985,4934.10755670363,4997.7890625,3362
2017-05-12 00:00:00+02:00,4997.829273326843,5029.992779518686,4930.883239329269,4957.484375,2218
2017-05-15 00:00:00+02:00,4997.7891260162605,4997.7891260162605,4934.994402653144,4957.484375,1436
2017-05-16 00:00:00+02:00,4943.780759654472,5069.733106580285,4909.037985558239,4957.484375,2415
2017-05-17 00:00:00+02:00,4884.935823170732,5098.510856246328,4876.754037434648,4957.484375,3498
2017-05-18 00:00:00+02:00,4917.179938714363,5035.47439051868,4917.179938714363,5020.521484375,3717
2017-05-19 00:00:00+02:00,4961.51394375771,5174.887414100254,4961.51394375771,5138.41162109375,2177
2017-05-22 00:00:00+02:00,5137.202873541326,5173.47714561698,5059.0919594575835,5128.3759765625,2473
2017-05-23 00:00:00+02:00,5094.519825223002,5126.7636215851735,5078.397927041917,5086.4990234375,1364
2017-05-24 00:00:00+02:00,5086.458970441285,5102.0164450340735,4938.137504425247,5089.8447265625,1967
2017-05-25 00:00:00+02:00,5159.088976582473,5227.5263671875,5102.5816352038355,5227.5263671875,3693
2017-05-26 00:00:00+02:00,5227.525766364077,5227.525766364077,5080.050537380664,5188.14794921875,1190
2017-05-29 00:00:00+02:00,5187.180440676257,5207.292271908048,5118.702522715428,5171.90478515625,620
2017-05-30 00:00:00+02:00,5199.272309403017,5199.272309403017,5033.6197962473625,5090.52978515625,1462
2017-05-31 00:00:00+02:00,5102.540076813915,5117.291454618591,5001.052423826327,5054.93994140625,3130
2017-06-01 00:00:00+02:00,5092.342547990082,5171.098167783149,5001.173540536293,5126.8837890625,2326
2017-06-02 00:00:00+02:00,5133.454152240036,5376.451624765037,5126.884557323026,5360.53125,3245
2017-06-05 00:00:00+02:00,5255.7797236330325,5360.491782526823,5200.1190194561295,5239.61767578125,1577
2017-06-06 00:00:00+02:00,5271.860808270677,5407.687803101504,5156.105498347461,5360.53125,3015
2017-06-07 00:00:00+02:00,5322.281888377254,5412.927420112782,5322.281888377254,5360.53125,3320
2017-06-08 00:00:00+02:00,5400.796802538299,5400.796802538299,5217.8935169229,5366.98095703125,2761
2017-06-09 00:00:00+02:00,5360.4907857057215,5387.091916651481,5287.176299189047,5321.83837890625,1841
2017-06-12 00:00:00+02:00,5358.395728115783,5358.395728115783,5280.043135927482,5320.22705078125,1726
2017-06-13 00:00:00+02:00,5301.243018675151,5441.140632610981,5286.6927694154765,5360.5712890625,2658
2017-06-14 00:00:00+02:00,5339.573741670369,5400.79681965427,5328.248263381574,5389.63232421875,4010
2017-06-15 00:00:00+02:00,5389.63232421875,5389.63232421875,5389.63232421875,5389.63232421875,0
2017-06-16 00:00:00+02:00,5336.348173267256,5427.356207653075,5312.8505859375,5312.8505859375,8869
2017-06-19 00:00:00+02:00,5376.612942713267,5408.533986507814,5279.921700093284,5400.8359375,3022
2017-06-20 00:00:00+02:00,5345.054525875348,5408.897406805945,5320.226957514044,5380.68408203125,1730
2017-06-21 00:00:00+02:00,5320.227179138433,5320.3078673613645,5228.533869801009,5279.03564453125,5024
2017-06-22 00:00:00+02:00,5312.286990256537,5345.09521484375,5243.688225683962,5345.09521484375,1844
2017-06-23 00:00:00+02:00,5345.1753973932755,5465.363838011573,5279.9620018962105,5399.626953125,1732
2017-06-26 00:00:00+02:00,5479.793941961493,5769.826780302235,5477.133592165267,5575.6787109375,1636
2017-06-27 00:00:00+02:00,5562.055352980992,5802.876227865495,5562.055352980992,5797.6767578125,4235
2017-06-28 00:00:00+02:00,5770.833895263671,5869.983576660156,5729.843887283206,5803.8837890625,2053
2017-06-29 00:00:00+02:00,5783.731427501547,5802.231464560252,5732.302725698125,5737.01806640625,1631
2017-06-30 00:00:00+02:00,5776.5969673728605,5799.852884273929,5651.773091692291,5763.57861328125,1503
2017-07-03 00:00:00+02:00,5763.579151748622,5779.660904164907,5605.463698914222,5695.5849609375,1833
2017-07-04 00:00:00+02:00,5707.071778651295,5723.274366493553,5562.297041308231,5626.54296875,904
2017-07-05 00:00:00+02:00,5643.188204196067,5655.037956711059,5553.993881895698,5598.3291015625,1326
2017-07-06 00:00:00+02:00,5576.525055069025,5723.274492178034,5413.129441351908,5443.03564453125,1324
2017-07-07 00:00:00+02:00,5481.446061972371,5601.675053861447,5441.262147047843,5514.29443359375,1175
2017-07-10 00:00:00+02:00,5602.320085188504,5602.320085188504,5400.8364831275185,5401.642578125,944
2017-07-11 00:00:00+02:00,5439.529070999441,5465.203275521572,5408.8974609375,5408.8974609375,390
2017-07-12 00:00:00+02:00,5446.098084068059,5634.603458758313,5429.653826513777,5606.39013671875,2152
2017-07-13 00:00:00+02:00,5562.095459607208,5658.786709034627,5562.095459607208,5639.4404296875,1695
2017-07-14 00:00:00+02:00,5739.396032790271,5803.883628664319,5497.6076955695935,5609.61474609375,2343
2017-07-17 00:00:00+02:00,5658.786602936088,5723.878770769006,5602.359955898263,5608.72802734375,2073
2017-07-18 00:00:00+02:00,5610.421069126075,5698.164586549502,5521.750621194485,5626.54296875,1666
2017-07-19 00:00:00+02:00,5642.663921009411,5755.39636392292,5621.1008838826965,5674.90771484375,1474
2017-07-20 00:00:00+02:00,5759.427897318276,5759.427897318276,5558.347343599509,5593.4931640625,2027
2017-07-21 00:00:00+02:00,5610.380817108284,5666.84761204679,5504.943359375,5504.943359375,637
2017-07-24 00:00:00+02:00,5540.573247412606,5673.216024626794,5540.573247412606,5602.3603515625,1580
2017-07-25 00:00:00+02:00,5585.109996969992,5615.0162007323615,5545.933700539568,5602.3603515625,1259
2017-07-26 00:00:00+02:00,5640.245777901786,5666.040813616071,5505.668082570757,5642.6640625,3845
2017-07-27 00:00:00+02:00,5642.664902652774,5739.396300983964,5592.243818713067,5642.46337890625,2824
2017-07-28 00:00:00+02:00,5642.462962570407,5657.980289907739,5521.8710828286585,5653.90966796875,1078
2017-07-31 00:00:00+02:00,5604.777603794642,5787.680450186048,5595.910560267857,5642.6640625,2539
2017-08-01 00:00:00+02:00,5720.816469861354,5757.171042036205,5597.443385277635,5723.27490234375,1879
2017-08-02 00:00:00+02:00,5743.4260745517295,5771.599248315728,5626.09912109375,5626.09912109375,1286
2017-08-03 00:00:00+02:00,5626.624531074338,5682.97050029319,5590.269563054365,5606.18994140625,878
2017-08-04 00:00:00+02:00,5605.624490932562,5797.314108300276,5602.400111097288,5795.82275390625,1487
2017-08-07 00:00:00+02:00,5856.280020889383,6134.382788570985,5856.280020889383,6086.01708984375,3318
2017-08-08 00:00:00+02:00,6086.05717586247,6222.8516498255,6077.915931539557,6206.8505859375,2808
2017-08-09 00:00:00+02:00,6190.809253246753,6244.656238790301,6136.236467362998,6206.93115234375,1551
2017-08-10 00:00:00+02:00,6190.808708414872,6230.18652221399,6142.48316268417,6178.71728515625,1183
2017-08-11 00:00:00+02:00,6150.504688146731,6182.74848729822,6006.334522470417,6086.01708984375,1449
2017-08-14 00:00:00+02:00,6126.321989421628,6223.053389254601,6126.321989421628,6153.326171875,866
2017-08-15 00:00:00+02:00,6153.326171875,6153.326171875,6153.326171875,6153.326171875,0
2017-08-16 00:00:00+02:00,6206.9307217799505,6229.985114609624,6049.782363792658,6067.35546875,1916
2017-08-17 00:00:00+02:00,6037.652228312679,6166.224395257388,6037.652228312679,6130.5546875,1962
2017-08-18 00:00:00+02:00,6166.626788562342,6174.88926236401,6045.712537806217,6166.18359375,972
2017-08-21 00:00:00+02:00,6174.6475230804335,6218.982747867828,6126.362117931123,6190.8095703125,623
2017-08-22 00:00:00+02:00,6186.01256725925,6263.599203357835,6157.638262218104,6181.095703125,828
2017-08-23 00:00:00+02:00,6181.176366170366,6239.054221073088,6110.199861629722,6143.08837890625,554
2017-08-24 00:00:00+02:00,6166.626254345765,6376.2109375,6166.626254345765,6376.2109375,3004
2017-08-25 00:00:00+02:00,6419.216089317082,6557.179156787065,6376.331681936158,6553.31005859375,2198
2017-08-28 00:00:00+02:00,6521.066718221147,6650.283586096018,6472.942690466791,6615.9033203125,3040
2017-08-29 00:00:00+02:00,6577.211761113538,6762.251117019447,6577.211761113538,6698.64990234375,3340
2017-08-30 00:00:00+02:00,6751.044835197856,6956.276283307047,6650.282971985947,6811.501953125,3128
2017-08-31 00:00:00+02:00,6875.990582844199,7039.14453125,6870.146393896295,7039.14453125,3618
2017-09-01 00:00:00+02:00,7068.557744743303,7121.128935181728,6892.875954073562,6941.19775390625,2618
2017-09-04 00:00:00+02:00,6944.758011447192,6944.758011447192,6639.571012370852,6800.80517578125,1545
2017-09-05 00:00:00+02:00,6800.805442366507,6896.15351003995,6734.271972245584,6736.7001953125,974
2017-09-06 00:00:00+02:00,6736.701184802488,6916.592070098937,6728.404754771942,6879.8857421875,1378
2017-09-07 00:00:00+02:00,6870.616499627346,6985.187993978814,6861.995992011479,6936.62353515625,2388
2017-09-08 00:00:00+02:00,6919.626457122093,6977.094404069768,6882.879031208837,6960.90625,1969
2017-09-11 00:00:00+02:00,6977.0946843713145,7010.361026146262,6888.990968481963,6906.7568359375,1391
