Date,Open,High,Low,Close,Volume
2026-07-10 00:00:00+02:00,132.60000610351562,134.3000030517578,132.39999389648438,133.0,6013
2026-07-13 00:00:00+02:00,133.10000610351562,134.5,131.60000610351562,132.5,5466
2026-07-14 00:00:00+02:00,131.89999389648438,134.0,131.0,132.0,7162
2026-07-15 00:00:00+02:00,132.10000610351562,134.3000030517578,131.39999389648438,133.0,6842
2026-07-16 00:00:00+02:00,132.1999969482422,134.1999969482422,132.10000610351562,133.0,4230
2026-07-17 00:00:00+02:00,134.0,134.0,131.39999389648438,132.0,4451
2026-07-20 00:00:00+02:00,131.5,133.0,131.10000610351562,131.5,4102
2026-07-21 00:00:00+02:00,131.6999969482422,132.8000030517578,130.6999969482422,132.0,4012
2026-07-22 00:00:00+02:00,133.0,133.0,131.39999389648438,131.60000610351562,4040
2026-07-23 00:00:00+02:00,131.60000610351562,132.89999389648438,131.0,131.0,3177
2026-07-24 00:00:00+02:00,132.39999389648438,132.39999389648438,130.39999389648438,131.0,2446
2026-07-27 00:00:00+02:00,132.0,132.6999969482422,131.0,132.0,2817
2026-07-28 00:00:00+02:00,131.60000610351562,132.5,131.1999969482422,132.0,2550
2026-07-29 00:00:00+02:00,132.89999389648438,134.0,131.60000610351562,132.5,7391
2026-07-30 00:00:00+02:00,133.0,134.10000610351562,132.5,133.8000030517578,4335
2026-08-03 00:00:00+02:00,133.0,136.8000030517578,132.6999969482422,135.0,7659
2026-08-04 00:00:00+02:00,137.0,137.10000610351562,134.39999389648438,135.0,4081
2026-08-05 00:00:00+02:00,136.8000030517578,136.8000030517578,132.5,134.0,5685
2026-08-06 00:00:00+02:00,135.5,136.89999389648438,133.8000030517578,135.0,6181
2026-08-07 00:00:00+02:00,135.0,136.8000030517578,134.10000610351562,135.0,5073
